assists,bonus,bps,chance_of_playing_next_round,chance_of_playing_this_round,clean_sheets,code,cost_change_event,cost_change_event_fall,cost_change_start,cost_change_start_fall,creativity,dreamteam_count,element_type,ep_next,ep_this,event_points,first_name,form,goals_conceded,goals_scored,ict_index,id,in_dreamteam,influence,minutes,news,news_added,now_cost,own_goals,penalties_missed,penalties_saved,photo,points_per_game,red_cards,saves,second_name,selected_by_percent,special,squad_number,status,team,team_code,threat,total_points,transfers_in,transfers_in_event,transfers_out,transfers_out_event,value_form,value_season,web_name,yellow_cards
0,2,109,None,None,2,101178,0,0,-2,2,209.6,0,3,4.0,3.5,2,James,4.0,15,1,40.3,321,False,122.2,720,,None,58,0,0,0,101178.jpg,3.0,0,0,Ward-Prowse,0.7,False,None,a,16,20,71.0,24,27361,2499,44275,3858,0.7,4.1,Ward-Prowse,1
0,0,0,0,0,0,96787,0,0,-2,2,0.0,0,3,0.0,0.0,0,Mohamed,0.0,0,0,0.0,322,False,0.0,0,Joined Celtic on loan until the end of the season on 30/8. - Expected back 01 Jul,2019-08-31T00:00:09.798881Z,53,0,0,0,96787.jpg,0.0,0,0,Elyounoussi,0.0,False,None,n,16,20,0.0,0,187,6,2973,64,0.0,0.0,Elyounoussi,0
0,0,8,None,None,0,91047,0,0,-2,2,2.3,0,3,0.8,0.3,0,Stuart,0.8,2,0,3.6,323,False,7.0,65,,None,53,0,0,0,91047.jpg,0.8,0,0,Armstrong,0.1,False,None,a,16,20,26.0,5,1205,53,6556,282,0.2,0.9,Armstrong,1
0,0,0,0,0,0,151086,0,0,-2,2,0.0,0,3,0.0,0.0,0,Mario,0.0,0,0,0.0,324,False,0.0,0,Joined Galatasaray on loan until the end of the season on 2/9. - Expected back 01 Jul,2019-09-02T23:30:15.367440Z,48,0,0,0,151086.jpg,0.0,0,0,Lemina,0.1,False,None,n,16,20,0.0,0,1202,10,9477,220,0.0,0.0,Lemina,0
0,0,73,None,None,2,132015,0,0,-2,2,107.9,0,3,2.2,1.7,2,Pierre-Emile,2.2,13,0,32.1,325,False,104.2,647,,None,48,0,0,0,132015.jpg,2.0,0,0,Højbjerg,0.4,False,None,a,16,20,110.0,16,10916,1206,35965,2130,0.5,3.3,Højbjerg,1
0,0,0,0,0,0,204481,0,0,-1,1,0.0,0,3,0.0,0.0,0,Tyreke,0.0,0,0,0.0,326,False,0.0,0,Joined Woking on loan until January on 2/8. - Expected back 01 Jan,2019-08-02T13:30:09.188463Z,44,0,0,0,204481.jpg,0.0,0,0,Johnson,0.0,False,None,n,16,20,0.0,0,1590,77,2276,157,0.0,0.0,Johnson,0
0,0,0,None,None,0,193109,0,0,-1,1,0.0,0,3,0.0,-0.5,0,Callum,0.0,0,0,0.0,327,False,0.0,0,,None,44,0,0,0,193109.jpg,0.0,0,0,Slattery,0.4,False,None,a,16,20,0.0,0,22687,2202,13951,1992,0.0,0.0,Slattery,0
0,0,114,None,None,2,78056,0,0,0,0,90.3,0,3,2.0,1.5,2,Oriol,2.0,14,0,25.0,328,False,123.0,693,,None,45,0,0,0,78056.jpg,2.0,0,0,Romeu Vidal,1.1,False,None,a,16,20,37.0,16,45404,2509,53127,4415,0.4,3.6,Oriol Romeu,2
1,0,26,None,None,2,200439,0,0,-4,4,75.9,0,4,2.0,1.5,1,Che,2.0,7,0,25.5,437,False,16.8,454,,None,56,0,0,0,200439.jpg,2.3,0,0,Adams,0.5,False,None,a,16,20,171.0,16,24754,863,75317,3609,0.4,2.9,Adams,0
0,3,65,0,0,1,431131,-1,1,-3,3,13.1,1,3,0.0,0.0,0,Moussa,2.8,0,2,16.9,438,False,92.0,123,Muscle injury - Expected back 02 Nov,2019-09-19T14:00:13.683201Z,52,0,0,0,431131.jpg,5.3,0,0,Djenepo,0.1,False,None,i,16,20,63.0,16,17870,112,18981,1294,0.5,3.0,Djenepo,2
0,0,0,0,0,0,167075,0,0,-2,2,0.0,0,2,0.0,0.0,0,Wesley,0.0,0,0,0.0,485,False,0.0,0,Joined Antwerp on loan until the end of the season on 2/9. - Expected back 01 Jul,2019-09-02T23:30:15.561045Z,43,0,0,0,167075.jpg,0.0,0,0,Hoedt,0.0,False,None,n,16,20,0.0,0,470,46,3747,150,0.0,0.0,Hoedt,0
0,0,53,0,0,1,58822,0,0,-1,1,55.6,0,2,0.0,0.0,0,Cédric,1.8,4,0,13.6,486,False,66.2,270,Calf injury - Expected back 02 Nov,2019-09-29T10:00:18.959570Z,49,0,0,0,58822.jpg,3.0,0,0,Soares,0.2,False,None,i,16,20,14.0,9,5993,18,16047,1838,0.4,1.8,Cédric,0
2,0,54,None,None,1,128198,0,0,0,0,103.3,0,3,2.8,2.3,1,Sofiane,2.8,8,0,33.7,508,False,87.4,367,,None,55,0,0,0,128198.jpg,2.6,0,0,Boufal,0.2,False,None,a,16,20,147.0,18,12334,463,9438,1341,0.5,3.3,Boufal,0
1,0,33,100,100,1,135720,-1,1,-1,1,14.4,0,2,0.0,-0.5,0,Kevin,0.0,3,0,5.0,532,False,34.8,207,,2019-08-31T13:30:13.818149Z,44,0,0,0,135720.jpg,2.7,1,0,Danso,0.0,False,None,a,16,20,0.0,8,2396,81,1942,136,0.0,1.8,Danso,0
0,0,0,None,None,0,200088,0,0,0,0,0.0,0,4,0.0,-0.5,0,Daniel,0.0,0,0,0.0,535,False,0.0,0,,None,45,0,0,0,200088.jpg,0.0,0,0,N'Lundulu,0.1,False,None,a,16,20,0.0,0,7113,588,3776,566,0.0,0.0,N'Lundulu,0
0,0,0,None,None,0,198044,0,0,0,0,0.0,0,1,0.0,-0.5,0,Harry,0.0,0,0,0.0,548,False,0.0,0,,None,40,0,0,0,198044.jpg,0.0,0,0,Lewis,0.1,False,None,a,16,20,0.0,0,3262,1003,534,326,0.0,0.0,Lewis,0
0,0,19,100,100,0,115556,0,0,-1,1,5.3,0,2,1.5,1.5,1,Ben,0.5,3,0,2.9,329,False,17.6,106,,2019-07-31T00:00:11.457160Z,54,0,0,0,115556.jpg,1.0,0,0,Davies,0.2,False,None,a,17,6,8.0,3,4817,289,9218,521,0.1,0.6,Davies,0
0,0,81,None,None,1,39194,0,0,-2,2,2.9,0,2,3.2,3.2,1,Jan,2.2,8,0,10.5,330,False,98.8,450,,None,53,0,0,0,39194.jpg,2.0,0,0,Vertonghen,2.0,False,None,a,17,6,2.0,10,48627,3018,148980,8330,0.4,1.9,Vertonghen,1
1,1,138,None,None,1,55605,0,0,0,0,47.9,1,2,4.5,4.5,1,Toby,3.5,12,0,26.0,331,False,198.2,720,,None,55,0,0,0,55605.jpg,2.5,0,0,Alderweireld,6.8,False,None,a,17,6,14.0,20,201946,9170,266812,35024,0.6,3.6,Alderweireld,0
0,0,100,None,None,1,38290,0,0,0,0,133.7,0,2,3.0,3.0,0,Danny,2.0,9,0,28.7,332,False,127.0,612,,None,55,0,0,0,38290.jpg,1.7,0,0,Rose,2.3,False,None,a,17,6,26.0,12,86900,3310,122855,14280,0.4,2.2,Rose,3
0,0,55,100,100,0,173904,0,0,-1,1,14.5,0,2,1.0,1.0,0,Davinson,0.0,6,0,10.4,333,False,67.0,360,,2019-09-12T12:30:16.170028Z,54,0,0,0,173904.jpg,1.2,0,0,Sánchez,0.9,False,None,a,17,6,23.0,5,17088,535,49248,2794,0.0,0.9,Sánchez,1
0,0,0,0,0,0,77794,0,0,0,0,0.0,0,2,0.0,0.0,0,Kieran,0.0,0,0,0.0,334,False,0.0,0,Joined Atletico Madrid on a permanent deal on 17/7,2019-07-18T09:00:08.860585Z,55,0,0,0,77794.jpg,0.0,0,0,Trippier,0.1,False,None,u,17,6,0.0,0,658,39,13570,210,0.0,0.0,Trippier,0
0,0,0,100,100,0,234908,0,0,-1,1,0.0,0,2,1.0,1.0,0,Juan,0.0,0,0,0.0,335,False,0.0,0,,2019-06-25T11:30:07.259817Z,49,0,0,0,234908.jpg,0.0,0,0,Foyth,0.0,False,None,a,17,6,0.0,0,832,265,1279,113,0.0,0.0,Foyth,0
2,2,47,100,0,1,80226,0,0,-1,1,56.0,1,2,4.2,0.0,0,Serge,3.2,3,0,13.6,336,False,48.4,210,,2019-09-28T16:00:17.498533Z,49,0,0,0,80226.jpg,4.3,1,0,Aurier,1.9,False,None,a,17,6,32.0,13,259569,5989,168228,13010,0.7,2.7,Aurier,0
0,0,44,100,100,0,158534,-1,1,-3,3,42.5,0,2,1.0,1.0,0,Kyle,0.0,4,0,11.6,337,False,54.4,241,,2019-08-25T18:00:16.782378Z,47,0,0,0,158534.jpg,1.7,0,0,Walker-Peters,0.9,False,None,a,17,6,18.0,5,92392,364,268020,10277,0.0,1.0,Walker-Peters,0
1,7,163,None,None,1,78830,-1,1,-1,1,91.5,1,4,6.8,6.8,2,Harry,5.8,12,5,59.0,338,False,220.4,714,,None,109,0,0,0,78830.jpg,5.8,0,0,Kane,18.9,False,None,a,17,6,279.0,46,710277,37740,1365843,111642,0.5,4.2,Kane,0
0,0,0,0,0,0,165990,0,0,0,0,0.0,0,4,0.0,0.0,0,Vincent,0.0,0,0,0.0,339,False,0.0,0,Joined Monterrey on a permanent deal on 23/7,2019-07-30T07:00:10.626522Z,45,0,0,0,165990.jpg,0.0,0,0,Janssen,0.1,False,None,u,17,6,0.0,0,1940,46,7077,267,0.0,0.0,Janssen,0
0,0,123,0,None,1,37915,-1,1,-1,1,0.0,0,1,0.0,4.0,1,Hugo,3.0,8,0,20.6,340,False,206.0,548,Arm injury - Unknown return date,2019-10-05T13:30:15.098154Z,54,0,0,0,37915.jpg,3.3,0,30,Lloris,5.6,False,None,i,17,6,0.0,23,217236,307,477477,203221,0.5,4.2,Lloris,0
0,0,37,None,None,0,102884,0,0,-1,1,0.0,0,1,2.0,2.0,2,Paulo,1.0,4,0,6.2,341,False,61.2,172,,None,44,0,0,0,102884.jpg,2.0,0,8,Gazzaniga,1.0,False,None,a,17,6,0.0,4,56138,51802,10111,3315,0.2,0.9,Gazzaniga,0
3,3,111,100,100,1,85971,0,0,3,-3,148.7,1,3,8.0,8.0,2,Heung-Min,7.0,9,2,55.4,342,False,163.8,483,,2019-06-25T11:30:07.273840Z,98,0,0,0,85971.jpg,5.8,0,0,Son,12.0,False,None,a,17,6,242.0,35,975624,72419,307434,117222,0.7,3.6,Son,0
1,3,100,75,None,1,80607,0,0,-2,2,187.8,0,3,3.8,3.8,2,Christian,2.8,9,1,43.3,343,False,130.4,515,Dead leg - 75% chance of playing,2019-10-17T12:30:20.804778Z,88,0,0,0,80607.jpg,2.9,0,0,Eriksen,3.6,False,None,d,17,6,116.0,23,103880,3967,326893,24472,0.3,2.6,Eriksen,2
0,0,3,100,100,0,108823,0,0,-1,1,0.9,0,3,1.0,1.0,0,Bamidele,0.0,1,0,0.3,344,False,2.2,30,,2019-08-04T16:30:15.610370Z,84,0,0,0,108823.jpg,1.0,0,0,Alli,0.4,False,None,a,17,6,0.0,1,13117,1527,33519,2074,0.0,0.1,Alli,0
1,0,54,None,None,0,95715,-1,1,-4,4,58.5,0,3,1.8,1.8,1,Lucas,0.8,2,1,27.8,345,False,72.2,240,,None,71,0,0,0,95715.jpg,2.7,0,0,Rodrigues Moura da Silva,4.0,False,None,a,17,6,151.0,16,249875,3648,708822,23154,0.1,2.3,Lucas Moura,0
2,2,125,None,None,1,62974,-1,1,0,0,175.3,1,3,4.2,4.2,2,Erik,3.2,9,2,44.5,346,False,152.2,575,,None,60,0,0,0,62974.jpg,3.9,0,0,Lamela,3.9,False,None,a,17,6,117.0,31,471359,9610,305020,45842,0.5,5.1,Lamela,2
0,0,96,None,None,1,157668,0,0,-1,1,104.1,0,3,2.8,2.8,1,Harry,1.8,10,0,24.8,347,False,118.2,589,,None,54,0,0,0,157668.jpg,1.5,0,0,Winks,0.3,False,None,a,17,6,27.0,12,9772,464,17692,1519,0.3,2.2,Winks,3
0,0,5,100,100,0,54756,0,0,-1,1,0.9,0,3,1.2,1.2,0,Victor,0.2,2,0,0.2,348,False,1.2,24,,2019-07-31T00:00:11.516279Z,49,0,0,0,54756.jpg,0.5,0,0,Wanyama,0.1,False,None,a,17,6,0.0,1,3055,143,4985,321,0.0,0.2,Wanyama,1
1,0,98,None,None,2,45268,0,0,0,0,91.0,0,3,3.2,3.2,2,Moussa,2.2,10,0,24.0,349,False,78.4,696,,None,50,0,0,0,45268.jpg,2.5,0,0,Sissoko,2.0,False,None,a,17,6,71.0,20,135473,1992,149283,10844,0.4,4.0,Sissoko,1
0,0,7,100,100,0,93264,0,0,-1,1,11.2,0,3,1.5,1.5,1,Eric,0.5,3,0,4.7,350,False,19.0,102,,2019-08-30T12:30:13.952408Z,49,0,0,0,93264.jpg,1.0,0,0,Dier,0.2,False,None,a,17,6,17.0,2,5280,298,10776,463,0.1,0.4,Dier,1
0,0,0,0,0,0,168764,0,0,0,0,0.0,0,3,0.0,0.0,0,Luke,0.0,0,0,0.0,351,False,0.0,0,Joined QPR on loan until the end of the season on 1/7. - Expected back 01 Jul,2019-07-02T09:00:13.289180Z,45,0,0,0,168764.jpg,0.0,0,0,Amos,0.0,False,None,n,17,6,0.0,0,490,28,758,35,0.0,0.0,Amos,0
0,0,6,None,None,0,209042,0,0,-1,1,0.2,0,3,1.0,1.0,0,Oliver,0.0,0,0,0.5,352,False,5.0,2,,None,44,0,0,0,209042.jpg,1.0,0,0,Skipp,0.5,False,None,a,17,6,0.0,2,16998,1410,22967,1797,0.0,0.5,Skipp,0
1,2,101,100,100,0,231372,0,0,0,0,60.8,0,3,3.8,3.8,1,Tanguy,2.8,8,2,27.8,442,False,163.6,410,,2019-08-23T12:30:08.461512Z,60,0,0,0,231372.jpg,4.2,0,0,Ndombele,4.1,False,None,a,17,6,53.0,25,562143,7741,679292,20648,0.5,4.2,Ndombele,0
0,0,0,None,None,0,447235,0,0,0,0,0.0,0,4,1.0,1.0,0,Troy,0.0,0,0,0.0,509,False,0.0,0,,None,45,0,0,0,447235.jpg,0.0,0,0,Parrott,0.9,False,None,a,17,6,0.0,0,59381,1480,62001,3882,0.0,0.0,Parrott,0
0,0,9,25,0,0,200826,0,0,-2,2,24.4,0,3,0.0,0.0,0,Giovani,0.0,0,0,3.4,523,False,8.8,44,Lack of match fitness - 25% chance of playing,2019-09-08T18:00:18.298488Z,73,0,0,0,200826.jpg,1.0,0,0,Lo Celso,0.2,False,None,d,17,6,1.0,3,6750,54,36714,450,0.0,0.4,Lo Celso,0
0,0,0,25,0,0,184349,0,0,-1,1,0.0,0,3,0.0,0.0,0,Ryan,0.0,0,0,0.0,524,False,0.0,0,Lack of match fitness - 25% chance of playing,2019-08-09T13:00:15.120843Z,54,0,0,0,184349.jpg,0.0,0,0,Sessegnon,0.1,False,None,d,17,6,0.0,0,803,38,15741,262,0.0,0.0,Sessegnon,0
0,0,3,0,0,0,168566,0,0,0,0,0.0,0,3,0.0,0.0,0,Georges-Kévin,0.0,0,0,1.8,527,False,0.0,2,Joined Besiktas on a permanent deal on 22/8,2019-08-22T12:30:17.630601Z,50,0,0,0,168566.jpg,1.0,0,0,Nkoudou,0.0,False,None,u,17,6,18.0,1,1555,14,2238,39,0.0,0.2,Nkoudou,0
0,0,0,None,None,0,175941,0,0,0,0,0.0,0,1,1.0,1.0,0,Alfie,0.0,0,0,0.0,543,False,0.0,0,,None,40,0,0,0,175941.jpg,0.0,0,0,Whiteman,0.3,False,None,a,17,6,0.0,0,16598,3650,3116,1280,0.0,0.0,Whiteman,0
0,0,0,None,None,0,39215,0,0,0,0,0.0,0,1,None,None,0,Michel,0.0,0,0,0.0,555,False,0.0,0,,None,45,0,0,0,39215.jpg,0.0,0,0,Vorm,0.0,False,None,a,17,6,0.0,0,1284,1284,177,177,0.0,0.0,Vorm,0
0,0,89,None,None,1,40868,0,0,-3,3,130.8,0,2,0.0,1.0,6,José,1.0,19,0,26.5,353,False,106.8,617,,None,47,0,0,0,40868.jpg,0.9,0,0,Holebas,1.3,False,None,a,18,57,29.0,6,13527,573,187271,5183,0.2,1.3,Holebas,4
0,1,49,None,None,1,85624,0,0,-2,2,0.3,0,2,1.0,2.0,7,Christian,2.0,3,0,6.8,354,False,57.2,270,,None,43,0,0,0,85624.jpg,3.3,0,0,Kabasele,0.2,False,None,a,18,57,10.0,10,2828,773,8194,382,0.5,2.3,Kabasele,0
0,0,0,None,None,0,155651,-1,1,-2,2,0.0,0,2,-1.0,0.0,0,Adam,0.0,0,0,0.0,355,False,0.0,0,,None,43,0,0,0,155651.jpg,0.0,0,0,Masina,0.1,False,None,a,18,57,0.0,0,326,34,2634,122,0.0,0.0,Masina,0
0,0,18,None,None,0,20145,0,0,-2,2,0.0,0,2,-1.5,-0.5,0,Adrian,-0.5,8,0,1.3,356,False,13.0,90,,None,43,0,0,0,20145.jpg,-2.0,0,0,Mariappa,0.2,False,None,a,18,57,0.0,-2,1193,70,8761,438,-0.1,-0.5,Mariappa,0
0,0,65,None,None,0,54484,0,0,-2,2,124.0,0,2,-1.8,-0.8,0,Francisco,-0.8,18,0,22.9,357,False,79.0,540,,None,43,0,0,0,54484.jpg,0.5,0,0,Femenía Far,0.4,False,None,a,18,57,25.0,3,12569,120,39748,2658,-0.2,0.7,Kiko Femenía,2
0,0,88,100,100,1,41338,0,0,-1,1,3.7,0,2,0.8,1.8,6,Craig,1.8,10,0,10.9,358,False,100.6,540,,2019-09-13T01:31:32.241719Z,44,0,0,0,41338.jpg,2.0,0,0,Cathcart,1.5,False,None,a,18,57,4.0,12,10200,456,172284,4715,0.4,2.7,Cathcart,1
0,3,48,None,None,1,52940,0,0,-2,2,54.9,0,2,1.2,2.2,9,Daryl,2.2,3,0,11.1,359,False,44.8,282,,None,43,1,0,0,52940.jpg,2.8,0,0,Janmaat,0.4,False,None,a,18,57,11.0,11,7444,2884,20914,1144,0.5,2.6,Janmaat,0
0,0,0,0,0,0,220166,0,0,0,0,0.0,0,2,0.0,0.0,0,Marc,0.0,0,0,0.0,360,False,0.0,0,Joined Leganes on loan until the end of the season on 25/7. - Expected back 01 Jul,2019-07-26T16:00:12.508474Z,40,0,0,0,220166.jpg,0.0,0,0,Navarro,0.1,False,None,n,18,57,0.0,0,2684,425,5595,370,0.0,0.0,Navarro,0
0,0,3,0,None,0,41945,0,0,0,0,0.1,0,2,-0.6,0.2,1,Sebastian,0.2,0,0,1.0,361,False,1.8,56,Hamstring injury - Unknown return date,2019-10-05T18:30:12.954112Z,40,0,0,0,41945.jpg,1.0,0,0,Prödl,1.6,False,None,i,18,57,8.0,1,39547,3699,54560,7789,0.0,0.2,Prödl,0
0,0,11,0,0,0,41725,0,0,-3,3,27.3,0,4,0.0,0.0,0,Troy,0.0,4,0,9.0,362,False,16.6,180,Knee injury - Expected back 02 Nov,2019-08-22T16:30:07.834073Z,62,0,0,0,41725.jpg,2.0,0,0,Deeney,0.5,False,None,i,18,57,46.0,4,15126,55,169665,1280,0.0,0.6,Deeney,0
1,2,63,100,100,0,94924,0,0,-4,4,184.6,0,4,1.5,2.5,1,Gerard,2.5,15,0,54.2,363,False,89.2,446,,2019-08-04T11:30:17.304977Z,61,0,0,0,94924.jpg,2.0,0,0,Deulofeu,1.8,False,None,a,18,57,270.0,16,71815,2077,324592,12382,0.4,2.6,Deulofeu,1
0,2,55,None,None,0,73426,-1,1,-3,3,83.9,0,4,0.0,1.0,1,Andre,1.0,9,1,30.1,364,False,52.8,395,,None,57,0,0,0,73426.jpg,2.1,0,0,Gray,0.5,False,None,a,18,57,168.0,17,31149,516,56648,2907,0.2,2.9,Gray,0
0,0,5,0,0,0,173514,0,0,-2,2,12.3,0,4,0.0,0.0,0,Isaac,0.0,1,0,3.5,365,False,5.2,34,Groin Injury - Unknown return date,2019-09-19T17:00:11.798096Z,48,0,0,0,173514.jpg,1.0,0,0,Success Ajayi,0.4,False,None,i,18,57,17.0,2,15026,50,46021,2144,0.0,0.4,Success,0
0,5,126,None,None,1,9089,0,0,-2,2,10.0,1,1,1.8,2.8,10,Ben,2.8,20,0,18.0,366,False,169.4,720,,None,48,0,0,0,9089.jpg,2.8,0,22,Foster,1.6,False,None,a,18,57,0.0,22,15974,2766,94131,4238,0.6,4.6,Foster,0
0,0,0,None,None,0,206882,0,0,-1,1,0.0,0,1,-1.0,0.0,0,Pontus,0.0,0,0,0.0,367,False,0.0,0,,None,44,0,0,0,206882.jpg,0.0,0,0,Dahlberg,0.1,False,None,a,18,57,0.0,0,857,72,3918,268,0.0,0.0,Dahlberg,0
0,0,83,100,100,1,121599,0,0,-3,3,139.1,0,3,1.2,2.2,3,Abdoulaye,2.2,20,0,38.2,368,False,96.6,700,,2019-08-22T16:30:07.847959Z,57,1,0,0,121599.jpg,1.8,0,0,Doucouré,1.0,False,None,a,18,57,146.0,14,8454,371,152860,3697,0.4,2.5,Doucouré,1
0,0,53,100,100,1,61566,0,0,-3,3,119.8,0,3,1.8,2.8,3,Roberto,2.8,8,1,32.1,369,False,77.0,444,,2019-08-22T16:30:07.861792Z,57,0,0,0,61566.jpg,2.1,0,0,Pereyra,1.0,False,None,a,18,57,124.0,15,16496,905,207164,4780,0.5,2.6,Pereyra,1
1,3,70,None,None,0,108413,0,0,0,0,71.0,0,3,-0.2,0.8,0,Will,0.8,16,1,23.8,370,False,104.0,419,,None,55,0,0,0,108413.jpg,3.7,0,0,Hughes,0.6,False,None,a,18,57,64.0,22,59709,218,44424,6262,0.1,4.0,Hughes,0
0,2,102,None,None,1,43250,0,0,-1,1,176.8,0,3,3.0,4.0,3,Tom,4.0,16,1,45.1,371,False,99.4,546,,None,49,0,0,0,43250.jpg,3.0,0,0,Cleverley,0.3,False,None,a,18,57,174.0,21,19278,2877,10631,2314,0.8,4.3,Cleverley,0
0,0,0,0,0,0,157775,0,0,-2,2,0.0,0,3,0.0,0.0,0,Ken,0.0,0,0,0.0,372,False,0.0,0,Joined Udinese on loan until the end of the season on 22/8. - Expected back 01 Jul,2019-08-22T10:30:11.423152Z,48,0,0,0,157775.jpg,0.0,0,0,Sema,0.0,False,None,n,18,57,0.0,0,254,19,2520,66,0.0,0.0,Sema,0
0,0,76,0,100,0,38439,0,0,-2,2,37.9,0,3,0.1,1.2,0,Etienne,1.2,19,0,12.9,373,False,70.8,532,Back injury - Unknown return date,2019-10-06T10:30:12.338497Z,48,0,0,0,38439.jpg,1.7,0,0,Capoue,0.4,False,None,i,18,57,20.0,10,11187,53,48519,3937,0.3,2.1,Capoue,2
0,0,2,100,100,0,89085,-1,1,-1,1,1.4,0,3,-1.0,0.0,0,Nathaniel,0.0,0,0,0.7,374,False,0.0,19,,2019-08-08T17:00:14.660487Z,44,0,0,0,89085.jpg,1.0,0,0,Chalobah,0.2,False,None,a,18,57,6.0,1,5609,611,10548,640,0.0,0.2,Chalobah,0
0,0,2,100,100,0,216058,-1,1,-1,1,0.2,0,3,-1.0,0.0,0,Domingos,0.0,0,0,0.0,375,False,0.0,4,,2019-08-08T17:00:14.671773Z,44,0,0,0,216058.jpg,1.0,0,0,Quina,0.1,False,None,a,18,57,0.0,1,4516,790,5901,473,0.0,0.2,Quina,0
0,0,81,None,None,0,60232,-1,1,-2,2,3.5,0,2,-0.8,0.2,1,Craig,0.2,20,0,26.3,439,False,136.4,663,,None,48,0,0,0,60232.jpg,0.8,0,0,Dawson,0.2,False,None,a,18,57,123.0,6,3498,144,11698,841,0.0,1.2,Dawson,1
0,0,10,100,100,1,50175,0,0,-1,1,27.3,0,4,0.0,1.0,2,Danny,1.0,2,0,12.2,512,False,23.6,205,,2019-08-08T17:00:14.804424Z,59,0,0,0,50175.jpg,1.5,0,0,Welbeck,0.2,False,None,a,18,57,72.0,6,10232,521,14505,992,0.2,1.0,Welbeck,0
0,0,0,None,None,0,18656,0,0,0,0,0.0,0,1,-1.0,0.0,0,Heurelho da Silva,0.0,0,0,0.0,513,False,0.0,0,,None,45,0,0,0,18656.jpg,0.0,0,0,Gomes,0.2,False,None,a,18,57,0.0,0,2858,240,5636,468,0.0,0.0,Gomes,0
0,0,10,100,100,0,232185,0,0,-2,2,31.5,0,3,0.2,1.2,1,Ismaïla,1.2,4,0,7.3,525,False,4.0,166,,2019-08-15T16:30:13.342246Z,63,0,0,0,232185.jpg,1.2,0,0,Sarr,0.1,False,None,a,18,57,38.0,6,5471,175,23376,738,0.2,1.0,Sarr,0
0,0,5,None,None,0,96767,0,0,0,0,0.1,0,2,-1.2,-0.2,0,Dimitri,-0.2,5,0,0.4,542,False,3.4,32,,None,40,0,0,0,96767.jpg,-1.0,0,0,Foulquier,0.1,False,None,a,18,57,0.0,-1,7860,1286,2797,854,0.0,-0.2,Foulquier,0
0,2,70,100,None,1,55459,1,-1,0,0,8.9,1,2,4.3,5.8,2,Aaron,5.8,8,2,17.3,376,False,106.6,353,,2019-10-05T18:30:12.996154Z,50,0,0,0,55459.jpg,5.8,0,0,Cresswell,2.2,False,None,a,19,21,57.0,23,155489,13756,43190,21160,1.2,4.6,Cresswell,0
0,0,120,None,None,3,40669,0,0,0,0,3.7,0,2,3.2,3.2,1,Angelo,3.2,6,0,17.1,377,False,140.8,630,,None,45,0,0,0,40669.jpg,3.1,0,0,Ogbonna,0.5,False,None,a,19,21,27.0,22,19443,938,13159,1612,0.7,4.9,Ogbonna,2
1,3,100,100,100,2,105717,0,0,0,0,63.0,1,2,0.8,0.8,0,Arthur,0.8,2,0,17.8,378,False,103.2,336,,2019-09-16T21:30:11.964684Z,45,0,0,0,105717.jpg,4.5,1,0,Masuaku,0.8,False,None,a,19,21,12.0,18,85672,466,62885,6344,0.2,4.0,Masuaku,1
0,0,11,None,None,0,20658,-1,1,-2,2,1.0,0,2,0.8,0.8,1,Pablo,0.8,1,0,0.9,379,False,7.2,37,,None,43,0,0,0,20658.jpg,1.0,0,0,Zabaleta,0.5,False,None,a,19,21,0.0,3,8142,502,27367,1336,0.2,0.7,Zabaleta,0
1,2,145,100,100,3,81012,0,0,0,0,125.1,0,2,4.5,4.5,3,Ryan,4.5,11,0,31.4,380,False,146.8,709,,2019-09-22T15:00:11.366711Z,45,0,0,0,81012.jpg,3.4,0,0,Fredericks,1.2,False,None,a,19,21,42.0,27,78773,17527,25418,5948,1.0,6.0,Fredericks,2
0,2,121,None,None,3,219924,0,0,0,0,16.1,0,2,3.2,3.2,1,Issa,3.2,11,0,21.4,381,False,114.8,720,,None,45,0,0,0,219924.jpg,3.1,0,0,Diop,5.1,False,None,a,19,21,83.0,25,216514,6162,131339,17025,0.7,5.6,Diop,1
0,0,9,None,None,0,166640,0,0,-2,2,0.4,0,2,0.2,0.2,0,Fabián,0.2,5,0,0.6,382,False,5.6,91,,None,43,0,0,0,166640.jpg,0.0,0,0,Balbuena,0.3,False,None,a,19,21,0.0,0,4067,240,17816,888,0.0,0.0,Balbuena,1
0,0,0,0,0,0,48717,0,0,-1,1,0.0,0,2,0.0,0.0,0,Winston,0.0,0,0,0.0,383,False,0.0,0,Lack of match fitness - Unknown return date,2019-08-22T14:30:12.592809Z,39,0,0,0,48717.jpg,0.0,0,0,Reid,3.4,False,None,i,19,21,0.0,0,66467,21826,178782,11747,0.0,0.0,Reid,0
0,0,0,None,None,0,222018,0,0,0,0,0.0,0,2,0.0,0.0,0,Ben,0.0,0,0,0.0,384,False,0.0,0,,None,40,0,0,0,222018.jpg,0.0,0,0,Johnson,1.5,False,None,a,19,21,0.0,0,47946,2565,46190,3893,0.0,0.0,Johnson,0
0,0,0,0,0,0,41464,0,0,0,0,0.0,0,4,0.0,0.0,0,Marko,0.0,0,0,0.0,385,False,0.0,0,Joined Shanghai SIPG on a permanent deal on 7/7,2019-07-23T08:30:10.476392Z,70,0,0,0,41464.jpg,0.0,0,0,Arnautovic,0.1,False,None,u,19,21,0.0,0,607,43,6699,112,0.0,0.0,Arnautovic,0
